product_id,product_name,product_url,category_id,category_name,category_root_name,price,original_price,discount_rate,quantity_sold,rating_average,review_count,is_return_policy,is_freeship_xtra,is_authentic,image_count,video_count,is_brand,brand_name,origin,store_id,store_name,store_review_count,total_follower,is_official,cancel_by_seller_rate,cancel_by_seller_rate_status,return_rate,return_rate_status
180329556,Cà Phê Nguyên Chất - Hạt - Truyền Thống Số 2 - Buôn Mê Thuột - 1Kg - Hương Thơm Mạnh – Vị Đắng Vừa – Hậu Vị Ngọt,https://tiki.vn/ca-phe-nguyen-chat-hat-truyen-thong-so-2-buon-me-thuot-1kg-huong-thom-manh-vi-dang-vua-hau-vi-ngot-p180329556.html?spid=180329564&i=270892,54316,Thực phẩm đóng hộp và khô,NGON,319000.0,319000.0,0.0,,0.0,0.0,1.0,1.0,1.0,5.0,0.0,1.0,COFFEE TREE,Việt Nam,283789.0,Coffee Tree Store,0,1,0,0,normal,0,normal
180103381,Đặc Sản Cà Mau - Bánh Phồng Môn Cà Mau - 250g,https://tiki.vn/dac-san-ca-mau-banh-phong-mon-ca-mau-250g-p180103381.html?spid=180103382&i=270139,54316,Thực phẩm đóng hộp và khô,NGON,65000.0,65000.0,0.0,,0.0,0.0,1.0,1.0,1.0,2.0,1.0,1.0,NaGi,Việt Nam,283067.0,NaGi đặc sản khô Cà Mau,16,0,0,0,normal,0,normal
180103336,Đặc Sản Cà Mau - Bánh Phồng Chuối Cà Mau - 250g,https://tiki.vn/dac-san-ca-mau-banh-phong-chuoi-ca-mau-250g-p180103336.html?spid=180103337&i=270139,54316,Thực phẩm đóng hộp và khô,NGON,65000.0,65000.0,0.0,,0.0,0.0,1.0,1.0,1.0,4.0,1.0,1.0,NaGi,Việt Nam,283067.0,NaGi đặc sản khô Cà Mau,16,0,0,0,normal,0,normal
179968741,Gạo Thơm Thượng Hạng Nàng Sen 5kg - ST24,https://tiki.vn/gao-thom-thuong-hang-nang-sen-5kg-st24-p179968741.html?spid=179968742&i=269309,54316,Thực phẩm đóng hộp và khô,NGON,195000.0,195000.0,0.0,15.0,5.0,2.0,1.0,1.0,1.0,6.0,0.0,1.0,Nàng Sen,Việt Nam,282238.0,Lotus Rice HCM,3,3,0,0,normal,0,normal
171795531,"[Chỉ giao HCM] THANH BÁNH NĂNG LƯỢNG Chocolate - Gừng, bổ sung năng lượng, hổ trợ đốt mỡ thừa, tinh thần sảng khoái cho người tập luyện thể thao - Công thức Đức - 98g",https://tiki.vn/chi-giao-hcm-thanh-banh-nang-luong-chocolate-gung-bo-sung-nang-luong-ho-tro-dot-mo-thua-tinh-than-sang-khoai-cho-nguoi-tap-luyen-the-thao-cong-thuc-duc-98g-p171795531.html?spid=171795532&i=254417,54316,Thực phẩm đóng hộp và khô,NGON,105000.0,105000.0,0.0,,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,Marzipan,Việt Nam,267372.0,NassFarm Nguồn dinh dưỡng sạch,0,0,0,0,normal,0,normal
166430635,Mật ong rừng nguyên chất loại 450g chai nhựa,https://tiki.vn/mat-ong-rung-nguyen-chat-loai-450g-chai-nhua-p166430635.html?spid=166430636&i=243939,54316,Thực phẩm đóng hộp và khô,NGON,223000.0,223000.0,0.0,,0.0,0.0,1.0,1.0,1.0,6.0,0.0,1.0,HAGOKA,Việt Nam,256907.0,Hải sản HAGOKA Quận 8,24,0,1,0,normal,0,normal
166430612,Mật ong nguyên chất hoa cà phê loại 150g (lọ thủy tinh),https://tiki.vn/mat-ong-nguyen-chat-hoa-ca-phe-loai-150g-lo-thuy-tinh-p166430612.html?spid=166430614&i=243939,54316,Thực phẩm đóng hộp và khô,NGON,49000.0,49000.0,0.0,,0.0,0.0,1.0,1.0,1.0,6.0,0.0,1.0,HAGOKA,Việt Nam,256907.0,Hải sản HAGOKA Quận 8,24,0,1,0,normal,0,normal
166430610,Mật ong hoa cà phê nguyên chất loại 450g chai nhựa,https://tiki.vn/mat-ong-hoa-ca-phe-nguyen-chat-loai-450g-chai-nhua-p166430610.html?spid=166430613&i=243939,54316,Thực phẩm đóng hộp và khô,NGON,116000.0,116000.0,0.0,,0.0,0.0,1.0,1.0,1.0,6.0,0.0,1.0,HAGOKA,Việt Nam,256907.0,Hải sản HAGOKA Quận 8,24,0,1,0,normal,0,normal
166430609,Mật ong rừng nguyên chất hoa cà phê loại 50g,https://tiki.vn/mat-ong-rung-nguyen-chat-hoa-ca-phe-loai-50g-p166430609.html?spid=166430611&i=243939,54316,Thực phẩm đóng hộp và khô,NGON,10000.0,10000.0,0.0,,0.0,0.0,1.0,1.0,1.0,6.0,0.0,1.0,HAGOKA,Việt Nam,256907.0,Hải sản HAGOKA Quận 8,24,0,1,0,normal,0,normal
165027916,"Bắp Kem Đóng Hộp Del Monte 425g - Thương Hiệu Mỹ, SX Thái Lan | Del Monte Cream Style Corn 425g",https://tiki.vn/bap-kem-dong-hop-del-monte-425g-thuong-hieu-my-sx-thai-lan-p165027916.html?spid=165027918&i=245411,54316,Thực phẩm đóng hộp và khô,NGON,36300.0,36300.0,0.0,5.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,DEL MONTE,Thái Lan,258378.0,Đồng Thắng Co,0,0,0,0,normal,0,normal
157057624,KHỔ QUA HẦM 300GR,https://tiki.vn/kho-qua-ham-300gr-p157057624.html?spid=157057625&i=243464,54316,Thực phẩm đóng hộp và khô,NGON,55000.0,55000.0,0.0,,0.0,0.0,1.0,1.0,1.0,3.0,0.0,1.0,CHỢ NGON,Việt Nam,256432.0,Chợ NGON,0,0,0,0,normal,0,normal
146556608,Xúc xích  xông khói 9-10cm 50g/Smoked sausage500GR/PE,https://tiki.vn/xuc-xich-xong-khoi-9-10cm-50g-smoked-sausage500gr-pe-p146556608.html?spid=146556609&i=231898,54316,Thực phẩm đóng hộp và khô,NGON,135000.0,135000.0,0.0,,0.0,0.0,1.0,1.0,1.0,2.0,0.0,1.0,Angst Trường Vinh,Việt Nam,244866.0,Angst Trường Vinh shop thịt nguội,2,2,0,0,normal,0,normal
130364466,Sữa Chua Hy Lạp 500g,https://tiki.vn/sua-chua-hy-lap-500g-p130364466.html?spid=130364468&i=127844,54316,Thực phẩm đóng hộp và khô,NGON,139000.0,139000.0,0.0,24.0,5.0,5.0,1.0,1.0,1.0,1.0,0.0,1.0,Ottima Cheese,Việt Nam,138443.0,Ottima Cheese,23,308,0,0,normal,0,normal
277572810,[GIAO NHANH HCM] Bào Ngư Hồng Kông Ăn Liền - Hộp 4 Con,https://tiki.vn/bao-ngu-hong-kong-an-lien-hop-4-con-p277572810.html?spid=277572812&i=121432,54316,Thực phẩm đóng hộp và khô,NGON,507000.0,507000.0,0.0,,0.0,0.0,1.0,1.0,1.0,5.0,0.0,1.0,No Brand,Hong Kong,131459.0,New Fresh Foods,2427,650,0,0,normal,0,normal
273558888,ĐẬU HŨ TƯƠI CHIÊN 250g,https://tiki.vn/dau-hu-tuoi-chien-1kg-p273558888.html?spid=273558889&i=337453,54316,Thực phẩm đóng hộp và khô,NGON,17000.0,17000.0,0.0,,0.0,0.0,1.0,1.0,1.0,3.0,0.0,1.0,ĐẬU MÊ TA,Việt Nam,349745.0,ĐẬU MÊ TA,0,0,0,0,normal,0,normal
273558639,ĐẬU HŨ TƯƠI VỊ NGUYÊN BẢN 250g,https://tiki.vn/dau-hu-tuoi-vi-nguyen-ban-250g-p273558639.html?spid=273558640&i=337453,54316,Thực phẩm đóng hộp và khô,NGON,17000.0,17000.0,0.0,,0.0,0.0,1.0,1.0,1.0,4.0,0.0,1.0,ĐẬU MÊ TA,Việt Nam,349745.0,ĐẬU MÊ TA,0,0,0,0,normal,0,normal
263964253,COMBO 2 ỨC GÀ HẤP TRUYỀN THỐNG L'GROW- TẶNG 1 ỨC GÀ HẤP TRUYỀN THỐNG,https://tiki.vn/combo-2-uc-ga-hap-truyen-thong-p263964253.html?spid=263964254&i=326124,54316,Thực phẩm đóng hộp và khô,NGON,86000.0,86000.0,0.0,,0.0,0.0,1.0,1.0,1.0,6.0,0.0,1.0,L'grow,Việt Nam,338418.0,Lotte Vina,0,0,0,0,normal,0,normal
205729903,(Combo 10 gói) - Cháo Tổ yến Bào ngư Đại Việt – Thịt bằm – Ăn liền - Gói 50gr,https://tiki.vn/combo-10-goi-chao-to-yen-bao-ngu-dai-viet-thit-bam-an-lien-goi-50gr-p205729903.html?spid=205729904&i=292578,54316,Thực phẩm đóng hộp và khô,NGON,85000.0,85000.0,0.0,,0.0,0.0,1.0,1.0,1.0,3.0,0.0,1.0,Đại Việt,Việt Nam,305045.0,Ban Mai Xanh Foods,0,0,0,0,normal,0,normal
201691838,Cháo Đậu Xanh Đại Việt Thịt Bằm - Ăn liền - Gói 50g - Thùng 50 gói,https://tiki.vn/chao-dau-xanh-dai-viet-thit-bam-an-lien-goi-50g-thung-50-goi-p201691838.html?spid=201691841&i=292578,54316,Thực phẩm đóng hộp và khô,NGON,285000.0,285000.0,0.0,,0.0,0.0,1.0,1.0,1.0,3.0,0.0,1.0,Đại Việt,Việt Nam,305045.0,Ban Mai Xanh Foods,0,0,0,0,normal,0,normal
198590073,Cháo trẻ em Aloha Vị Thịt Bằm - Ăn liền - Gói 50gr - Thùng 50 gói,https://tiki.vn/chao-tre-em-aloha-vi-thit-bam-an-lien-goi-50gr-thung-50-goi-p198590073.html?spid=198590074&i=292578,54316,Thực phẩm đóng hộp và khô,NGON,220000.0,220000.0,0.0,,0.0,0.0,1.0,1.0,1.0,3.0,0.0,1.0,Aloha,Việt Nam,305045.0,Ban Mai Xanh Foods,0,0,0,0,normal,0,normal
198589802,Cháo Tổ Yến Kid IQ Yến Lộc Phát Vị Thịt Bằm - Ăn liền - Gói 50g - Thùng 30 gói,https://tiki.vn/chao-to-yen-kid-iq-yen-loc-phat-vi-thit-bam-an-lien-goi-50g-thung-30-goi-p198589802.html?spid=198589803&i=292578,54316,Thực phẩm đóng hộp và khô,NGON,260000.0,260000.0,0.0,,0.0,0.0,1.0,1.0,1.0,3.0,0.0,1.0,YẾN LỘC PHÁT,Việt Nam,305045.0,Ban Mai Xanh Foods,0,0,0,0,normal,0,normal
196004127,Yến Huyết Tinh Chế Khánh Hòa Nest 50g ( Tổ Yến Sào Yến Huyết Tinh Chế ),https://tiki.vn/yen-huyet-tinh-che-khanh-hoa-nest-50g-to-yen-sao-yen-huyet-tinh-che-p196004127.html?spid=196004129&i=282025,54316,Thực phẩm đóng hộp và khô,NGON,7500000.0,7500000.0,0.0,,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,Khánh Hòa Nest,Việt Nam,294684.0,Yến Sào Khánh Hòa Nest,0,1,1,0,normal,0,normal
181370202,"Combo Cá viên 500 gram + Chả cá con hành ớt 500 gram Tâm Lợi, loại cao cấp - Giao nhanh trong 3H",https://tiki.vn/combo-ca-vien-500-gram-cha-ca-con-hanh-ot-500-gram-tam-loi-loai-cao-cap-giao-nhanh-trong-3h-p181370202.html?spid=181370203&i=268237,54316,Thực phẩm đóng hộp và khô,NGON,178000.0,178000.0,0.0,,0.0,0.0,1.0,1.0,1.0,7.0,0.0,1.0,Tâm Lợi Foods,Việt Nam,281166.0,BTP FOOD,8,0,0,0,normal,0,normal
181215762,"Combo 2 gói Cá viên Tâm Lợi 500gr, loại cao cấp - Đảm bảo sức khỏe - Giao nhanh trong 3h ",https://tiki.vn/combo-2-goi-ca-vien-tam-loi-500gr-loai-cao-cap-dam-bao-suc-khoe-giao-nhanh-trong-3h-p181215762.html?spid=181215763&i=268237,54316,Thực phẩm đóng hộp và khô,NGON,158000.0,158000.0,0.0,,0.0,0.0,1.0,1.0,1.0,5.0,1.0,1.0,Tâm Lợi Foods,Việt Nam,281166.0,BTP FOOD,8,0,0,0,normal,0,normal
180924406,"Chả cá con hành ớt Tâm Lợi, loại cao cấp - Hương vị tự nhiên - Đảm bảo sức khoẻ -Giao nhanh trong 3h",https://tiki.vn/cha-ca-con-hanh-ot-tam-loi-loai-cao-cap-huong-vi-tu-nhien-dam-bao-suc-khoe-giao-nhanh-trong-3h-p180924406.html?spid=180924407&i=268237,54316,Thực phẩm đóng hộp và khô,NGON,99000.0,99000.0,0.0,,0.0,0.0,1.0,1.0,1.0,4.0,1.0,1.0,Tâm Lợi Foods,Việt Nam,281166.0,BTP FOOD,8,0,0,0,normal,0,normal
180866176,"Bò viên Tâm Lợi, loại cao cấp - Dai ngon tự nhiên - Đảm bảo sức khoẻ - Giao nhanh trong 3h - 500gr",https://tiki.vn/bo-vien-tam-loi-loai-cao-cap-dai-ngon-tu-nhien-dam-bao-suc-khoe-giao-nhanh-trong-3h-500gr-p180866176.html?spid=180866177&i=268237,54316,Thực phẩm đóng hộp và khô,NGON,108000.0,108000.0,0.0,,0.0,0.0,1.0,1.0,1.0,5.0,1.0,1.0,Tâm Lợi Foods,Việt Nam,281166.0,BTP FOOD,8,0,0,0,normal,0,normal
180864714,"Cá viên Tâm Lợi, loại cao cấp - Đảm bảo sức khỏe - Giao nhanh trong 3h - 200gr",https://tiki.vn/ca-vien-tam-loi-loai-cao-cap-dam-bao-suc-khoe-giao-nhanh-trong-3h-200gr-p180864714.html?spid=180864715&i=268237,54316,Thực phẩm đóng hộp và khô,NGON,35000.0,35000.0,0.0,2.0,5.0,1.0,1.0,1.0,1.0,5.0,1.0,1.0,Tâm Lợi Foods,Việt Nam,281166.0,BTP FOOD,8,0,0,0,normal,0,normal
180863725,Ốc nhồi hải sản Tâm Lợi - Hương vị tươi ngon tự nhiên - Đảm bảo sức khoẻ - Giao nhanh trong 3h-500gr,https://tiki.vn/oc-nhoi-hai-san-tam-loi-huong-vi-tuoi-ngon-tu-nhien-dam-bao-suc-khoe-giao-nhanh-trong-3h-500gr-p180863725.html?spid=180863726&i=268237,54316,Thực phẩm đóng hộp và khô,NGON,121000.0,121000.0,0.0,1.0,5.0,1.0,1.0,1.0,1.0,4.0,1.0,1.0,Tâm Lợi Foods,Việt Nam,281166.0,BTP FOOD,8,0,0,0,normal,0,normal
180855683,Ốc nhồi hải sản Tâm Lợi - Hương vị tươi ngon tự nhiên - Đảm bảo sức khoẻ - Giao nhanh trong 3h-200gr,https://tiki.vn/oc-nhoi-hai-san-tam-loi-huong-vi-tuoi-ngon-tu-nhien-dam-bao-suc-khoe-giao-nhanh-trong-3h-200gr-p180855683.html?spid=180855684&i=268237,54316,Thực phẩm đóng hộp và khô,NGON,53000.0,53000.0,0.0,1.0,5.0,1.0,1.0,1.0,1.0,4.0,1.0,1.0,Tâm Lợi Foods,Việt Nam,281166.0,BTP FOOD,8,0,0,0,normal,0,normal
167002999,Mật ong hoa nhãn nguyên chất loại 450g lọ thủy tinh,https://tiki.vn/mat-ong-hoa-nhan-nguyen-chat-loai-450g-lo-thuy-tinh-p167002999.html?spid=167003000&i=242192,54316,Thực phẩm đóng hộp và khô,NGON,135000.0,135000.0,0.0,,0.0,0.0,1.0,1.0,1.0,7.0,0.0,1.0,HAGOKA,Việt Nam,255160.0,,0,3,0,0,normal,0,normal
166430698,Mật ong hoa rừng nguyên chất loại 150g (lọ thủy tinh),https://tiki.vn/mat-ong-hoa-rung-nguyen-chat-loai-150g-lo-thuy-tinh-p166430698.html?spid=166430699&i=243942,54316,Thực phẩm đóng hộp và khô,NGON,99000.0,99000.0,0.0,,0.0,0.0,1.0,1.0,1.0,6.0,0.0,1.0,HAGOKA,Việt Nam,256910.0,Hải sản HAGOKA Gò Vấp,0,1,1,0,normal,0,normal
166430692,Mật ong rừng nguyên chất loại 50g,https://tiki.vn/mat-ong-rung-nguyen-chat-loai-50g-p166430692.html?spid=166430693&i=243942,54316,Thực phẩm đóng hộp và khô,NGON,15000.0,15000.0,0.0,,0.0,0.0,1.0,1.0,1.0,5.0,0.0,1.0,HAGOKA,Việt Nam,256910.0,Hải sản HAGOKA Gò Vấp,0,1,1,0,normal,0,normal
166430683,Mật ong nguyên chất hoa cà phê loại 150g (chai nhựa),https://tiki.vn/mat-ong-nguyen-chat-hoa-ca-phe-loai-150g-chai-nhua-p166430683.html?spid=166430686&i=243942,54316,Thực phẩm đóng hộp và khô,NGON,45000.0,45000.0,0.0,,0.0,0.0,1.0,1.0,1.0,6.0,0.0,1.0,HAGOKA,Việt Nam,256910.0,Hải sản HAGOKA Gò Vấp,0,1,1,0,normal,0,normal
166430682,Mật ong nguyên chất hoa cà phê loại 150g (lọ thủy tinh),https://tiki.vn/mat-ong-nguyen-chat-hoa-ca-phe-loai-150g-lo-thuy-tinh-p166430682.html?spid=166430684&i=243942,54316,Thực phẩm đóng hộp và khô,NGON,49000.0,49000.0,0.0,,0.0,0.0,1.0,1.0,1.0,6.0,0.0,1.0,HAGOKA,Việt Nam,256910.0,Hải sản HAGOKA Gò Vấp,0,1,1,0,normal,0,normal
166430670,Mật ong nguyên chất hoa cà phê loại 150g (lọ thủy tinh),https://tiki.vn/mat-ong-nguyen-chat-hoa-ca-phe-loai-150g-lo-thuy-tinh-p166430670.html?spid=166430671&i=242192,54316,Thực phẩm đóng hộp và khô,NGON,49000.0,49000.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,6.0,0.0,1.0,HAGOKA,Việt Nam,255160.0,Hải sản Nam Du HAGOKA,50,3,1,0,normal,0,normal
166430666,Mật ong hoa cà phê nguyên chất loại 450g lọ thủy tinh,https://tiki.vn/mat-ong-hoa-ca-phe-nguyen-chat-loai-450g-lo-thuy-tinh-p166430666.html?spid=166430669&i=242192,54316,Thực phẩm đóng hộp và khô,NGON,122000.0,122000.0,0.0,,0.0,0.0,1.0,1.0,1.0,6.0,0.0,1.0,HAGOKA,Việt Nam,255160.0,Hải sản Nam Du HAGOKA,50,3,1,0,normal,0,normal
166430652,Mật ong rừng nguyên chất hoa nhãn loại 50g,https://tiki.vn/mat-ong-rung-nguyen-chat-hoa-nhan-loai-50g-p166430652.html?spid=166430653&i=242192,54316,Thực phẩm đóng hộp và khô,NGON,11000.0,11000.0,0.0,5.0,0.0,0.0,1.0,1.0,1.0,5.0,0.0,1.0,HAGOKA,Việt Nam,255160.0,Hải sản Nam Du HAGOKA,50,3,1,0,normal,0,normal
165707167,Mật ong nguyên chất hoa rừng loại 150g (chai nhựa),https://tiki.vn/mat-ong-nguyen-chat-hoa-rung-loai-150g-chai-nhua-p165707167.html?spid=165707169&i=242192,54316,Thực phẩm đóng hộp và khô,NGON,95000.0,95000.0,0.0,,0.0,0.0,1.0,1.0,1.0,6.0,0.0,1.0,HAGOKA,Việt Nam,255160.0,Hải sản Nam Du HAGOKA,50,3,1,0,normal,0,normal
164486751,Mật ong rừng nguyên chất hoa cà phê loại 50 gam,https://tiki.vn/mat-ong-rung-nguyen-chat-hoa-ca-phe-loai-50-gam-p164486751.html?spid=164486752&i=242192,54316,Thực phẩm đóng hộp và khô,NGON,10000.0,10000.0,0.0,659.0,4.8,12.0,1.0,1.0,1.0,6.0,0.0,1.0,HAGOKA,Việt Nam,255160.0,Hải sản Nam Du HAGOKA,50,3,1,0,normal,0,normal
147217427,Cá Viên Nhân Trứng Cá Bánh Bao Nhân Trứng Cá Gói 500gr 32 Viên ( Cam ) - Hàng phân phối,https://tiki.vn/banh-bao-nhan-trung-ca-32v-500g-cam-p147217427.html?spid=147217428&i=222472,54316,Thực phẩm đóng hộp và khô,NGON,61000.0,61000.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,5.0,1.0,1.0,Phú Mark,Việt Nam,235440.0,Đen Đỏ Fast Food,23,8,0,0,normal,0,normal
146556639,Xúc xích heo xông khói mini 4-6cm 15g/Mini smoked pork sausage200GR/PE,https://tiki.vn/xuc-xich-heo-xong-khoi-mini-4-6cm-15g-mini-smoked-pork-sausage200gr-pe-p146556639.html?spid=146556640&i=231898,54316,Thực phẩm đóng hộp và khô,NGON,55000.0,55000.0,0.0,,0.0,0.0,1.0,1.0,1.0,2.0,0.0,1.0,Angst Trường Vinh,Việt Nam,244866.0,Angst Trường Vinh shop thịt nguội,2,2,0,0,normal,0,normal
146556611,Xúc xích  xông khói 9-10cm 50g/Smoked sausage200GR/PE,https://tiki.vn/xuc-xich-xong-khoi-9-10cm-50g-smoked-sausage200gr-pe-p146556611.html?spid=146556612&i=231898,54316,Thực phẩm đóng hộp và khô,NGON,55000.0,55000.0,0.0,,0.0,0.0,1.0,1.0,1.0,2.0,0.0,1.0,Angst Trường Vinh,Việt Nam,244866.0,Angst Trường Vinh shop thịt nguội,2,2,0,0,normal,0,normal
146514597,Dăm bông da bao tròn cắt lát/Skined round ham (Sliced)200GR/PE,https://tiki.vn/dam-bong-da-bao-tron-cat-lat-skined-round-ham-sliced-200gr-pe-p146514597.html?spid=146514598&i=231898,54316,Thực phẩm đóng hộp và khô,NGON,55000.0,55000.0,0.0,,0.0,0.0,1.0,1.0,1.0,2.0,0.0,1.0,Angst Trường Vinh,Việt Nam,244866.0,Angst Trường Vinh shop thịt nguội,2,2,0,0,normal,0,normal
146514289,Dăm bông da bao tròn cắt khúc/Skined round ham (Portion)500GR/PE,https://tiki.vn/dam-bong-da-bao-tron-cat-khuc-skined-round-ham-portion-500gr-pe-p146514289.html?spid=146514290&i=231898,54316,Thực phẩm đóng hộp và khô,NGON,136000.0,136000.0,0.0,,0.0,0.0,1.0,1.0,1.0,3.0,0.0,1.0,Angst Trường Vinh,Việt Nam,244866.0,Angst Trường Vinh shop thịt nguội,2,2,0,0,normal,0,normal
146513666,Pate Gan (Pork Pate)130g/box,https://tiki.vn/pate-gan-pork-pate-130g-box-p146513666.html?spid=146513667&i=231898,54316,Thực phẩm đóng hộp và khô,NGON,31000.0,31000.0,0.0,2.0,0.0,0.0,1.0,1.0,1.0,2.0,0.0,1.0,Angst Trường Vinh,Việt Nam,244866.0,Angst Trường Vinh shop thịt nguội,2,2,0,0,normal,0,normal
146513580,Ba rọi xông khói cắt lát/Smoked bacon (Sliced)200GR/PE,https://tiki.vn/ba-roi-xong-khoi-cat-lat-smoked-bacon-sliced-200gr-pe-p146513580.html?spid=146513581&i=231898,54316,Thực phẩm đóng hộp và khô,NGON,66000.0,66000.0,0.0,3.0,0.0,0.0,1.0,1.0,1.0,2.0,0.0,1.0,Angst Trường Vinh,Việt Nam,244866.0,Angst Trường Vinh shop thịt nguội,2,2,0,0,normal,0,normal
146260412,Cá Hồi Sandwich EB ( Fish Sandwich ) Gói 500gr - Hàng phân phối,https://tiki.vn/ca-hoi-sandwich-500g-p146260412.html?spid=146260413&i=222472,54316,Thực phẩm đóng hộp và khô,NGON,112000.0,112000.0,0.0,4.0,5.0,1.0,1.0,1.0,1.0,5.0,1.0,1.0,Đen Đỏ,Việt Nam,235440.0,Đen Đỏ Fast Food,23,8,0,0,normal,0,normal
146233611,Chả Cá Mô Phỏng Sò Điệp Viên Sò Điệp Gói 1kg 95 viên - Thương hiệu Lichuan,https://tiki.vn/surimi-mo-phong-so-diep-1kg-p146233611.html?spid=146233612&i=222472,54316,Thực phẩm đóng hộp và khô,NGON,182000.0,182000.0,0.0,3.0,0.0,0.0,1.0,1.0,1.0,7.0,1.0,1.0,Li Chuan,Việt Nam,235440.0,Đen Đỏ Fast Food,23,8,0,0,normal,0,normal
132300994,Bào Ngư Bích Hổ Úc ngâm sốt thượng hạng 425g,https://tiki.vn/bao-ngu-bich-ho-uc-ngam-sot-thuong-hang-p132300994.html?spid=132300995&i=197353,54316,Thực phẩm đóng hộp và khô,NGON,900000.0,900000.0,0.0,,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,JADE TIGER ABALONE,Úc,210321.0,THỰC PHẨM TRULIFE,1,0,0,0,normal,0,normal
104861130,Cá hồi xông khói - vị Cajun,https://tiki.vn/ca-hoi-xong-khoi-vi-cajun-p104861130.html?spid=104861134&i=117944,54316,Thực phẩm đóng hộp và khô,NGON,375000.0,375000.0,0.0,3.0,5.0,1.0,1.0,1.0,1.0,2.0,0.0,1.0,ANNASEAfresh,Việt Nam,127657.0,Annaseafresh,42,79,0,0,normal,0,normal
104861083,Cá hồi xông khói - vị tỏi & húng quế,https://tiki.vn/ca-hoi-xong-khoi-vi-toi-hung-que-p104861083.html?spid=104861087&i=117944,54316,Thực phẩm đóng hộp và khô,NGON,375000.0,375000.0,0.0,,0.0,0.0,1.0,1.0,1.0,2.0,0.0,1.0,ANNASEAfresh,Việt Nam,127657.0,Annaseafresh,42,79,0,0,normal,0,normal
104629864,ORSAFARM ĐẶC SẢN GẠO NẾP SÁP NGỖNG,https://tiki.vn/orsafarm-dac-san-gao-nep-sap-ngong-p104629864.html?spid=104629868&i=143071,54316,Thực phẩm đóng hộp và khô,NGON,48000.0,48000.0,0.0,174.0,5.0,43.0,1.0,1.0,1.0,2.0,0.0,1.0,OrsaMart,Việt Nam,155221.0,Orsamart - Grocery Food Store,265,41,0,0,normal,0,normal
273657755,SỮA ĐẬU NÀNH ĐẬU ĐỎ 330ML,https://tiki.vn/sua-dau-nanh-dau-do-350ml-p273657755.html?spid=273657756&i=337453,54330,Sữa và các Sản phẩm từ sữa,NGON,17000.0,17000.0,0.0,,0.0,0.0,0.0,1.0,1.0,5.0,0.0,1.0,ĐẬU MÊ TA,Việt Nam,349745.0,ĐẬU MÊ TA,0,0,0,0,normal,0,normal
273657615,SỮA ĐẬU NÀNH MÈ ĐEN 330ML,https://tiki.vn/sua-dau-nanh-me-den-350ml-p273657615.html?spid=273657616&i=337453,54330,Sữa và các Sản phẩm từ sữa,NGON,17000.0,17000.0,0.0,,0.0,0.0,0.0,1.0,1.0,3.0,0.0,1.0,ĐẬU MÊ TA,Việt Nam,349745.0,ĐẬU MÊ TA,0,0,0,0,normal,0,normal
273554452,Thùng 5 Lốc Sữa Uống Lên Men Yakult (10chai x 65ml),https://tiki.vn/thung-5-loc-sua-uong-len-men-yakult-10chai-x-65ml-p273554452.html?spid=273554453&i=336138,54330,Sữa và các Sản phẩm từ sữa,NGON,250000.0,250000.0,0.0,2.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,1.0,Yakult,Nhật Bản,348430.0,Yakult Chính Hãng,0,0,1,0,normal,0,normal
273554446,Thùng 10 Lốc Sữa Uống Lên Men Yakult (5chai x 65ml),https://tiki.vn/thung-10-loc-sua-uong-len-men-yakult-5chai-x-65ml-p273554446.html?spid=273554447&i=336138,54330,Sữa và các Sản phẩm từ sữa,NGON,250000.0,250000.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,1.0,Yakult,Nhật Bản,348430.0,Yakult Chính Hãng,0,0,1,0,normal,0,normal
273554438,Lốc 5 Chai Sữa Uống Lên Men Yakult (5x65ml),https://tiki.vn/loc-5-chai-sua-uong-len-men-yakult-5x65ml-p273554438.html?spid=273554439&i=336138,54330,Sữa và các Sản phẩm từ sữa,NGON,25000.0,25000.0,0.0,18.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,1.0,Yakult,Nhật Bản,348430.0,Yakult Chính Hãng,0,0,1,0,normal,0,normal
273554436,Lốc 10 Chai Sữa Uống Lên Men Yakult (10x65ml),https://tiki.vn/loc-10-chai-sua-uong-len-men-yakult-10x65ml-p273554436.html?spid=273554437&i=336138,54330,Sữa và các Sản phẩm từ sữa,NGON,50000.0,50000.0,0.0,,0.0,0.0,0.0,1.0,1.0,2.0,0.0,1.0,Yakult,Nhật Bản,348430.0,Yakult Chính Hãng,0,0,1,0,normal,0,normal
