"product_id","product_name","product_url","category_id","category_name","category_root_name","price","original_price","discount_rate","quantity_sold","rating_average","review_count","is_return_policy","is_freeship_xtra","is_authentic","image_count","video_count","is_brand","brand_name","origin","store_id","store_name","store_review_count","total_follower","is_official","cancel_by_seller_rate","cancel_by_seller_rate_status","return_rate","return_rate_status"
252157049,"Sữa Bột Diabet Care Gold Nutifood 900g – Dinh Dưỡng Chuyên Biệt Cho Người Tiểu Đường","https://tiki.vn/sua-bot-diabet-care-gold-nutifood-loai-900g-gianh-cho-nguoi-tieu-duong-p252157049.html?spid=252157050",10418,"Dinh dưỡng cho người lớn","Đồ chơi - Mẹ & Bé",570000.0,780000.0,27.0,41.0,4.8,4.0,1.0,1.0,1.0,5.0,1.0,1.0,"NutiFood","Việt Nam",3348.0,"SHOP 57",1658,530,0,0,"normal",0,"normal"
249052141,"Sữa bột CaloSure America vị thanh nhẹ 800g","https://tiki.vn/sua-bot-calosure-america-vi-thanh-nhe-800g-p249052141.html?spid=254206829",10418,"Dinh dưỡng cho người lớn","Đồ chơi - Mẹ & Bé",685000.0,685000.0,0.0,3.0,5.0,2.0,1.0,1.0,1.0,5.0,0.0,1.0,"VitaDairy","Việt Nam",131706.0,"Bách Hóa Sữa Bột",2486,656,0,0,"normal",0,"normal"
249029847,"Sữa Ensure cho người già Complete Balanced Nutrition Úc - Cung cấp đầy đủ dinh dưỡng giúp hồi phục sức khỏe cho người gầy, người suy dinh dưỡng, người già, người sau phẫu thuật, người mới ốm dậy - 850g/hộp - QuaTangMe Extaste","https://tiki.vn/sua-ensure-cho-nguoi-gia-complete-balanced-nutrition-uc-cung-cap-day-du-dinh-duong-giup-hoi-phuc-suc-khoe-cho-nguoi-gay-nguoi-suy-dinh-duong-nguoi-gia-nguoi-sau-phau-thuat-nguoi-moi-om-day-850g-hop-p249029847.html?spid=249029857",10418,"Dinh dưỡng cho người lớn","Đồ chơi - Mẹ & Bé",990000.0,990000.0,0.0,2.0,0.0,0.0,1.0,1.0,1.0,5.0,0.0,1.0,"Abbott","Úc",4078.0,"QuaTangMe Extaste",20612,8856,0,0,"normal",0,"normal"
235971614,"Sữa bột Nepro 2 400g","https://tiki.vn/sua-bot-nepro-2-400g-p235971614.html?spid=261809163",10418,"Dinh dưỡng cho người lớn","Đồ chơi - Mẹ & Bé",199000.0,199000.0,0.0,7.0,0.0,0.0,1.0,1.0,1.0,4.0,0.0,1.0,"VitaDairy","Việt Nam",131706.0,"Bách Hóa Sữa Bột",2486,656,0,0,"normal",0,"normal"
217485345,"Combo 10 Gói Ensure Gold Hương Vani Ít Ngọt 60.6g","https://tiki.vn/combo-10-goi-ensure-gold-huong-vani-it-ngot-60-6g-p217485345.html?spid=217485346",10418,"Dinh dưỡng cho người lớn","Đồ chơi - Mẹ & Bé",489000.0,489000.0,0.0,3.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,"Ensure","Singapore",131706.0,"Bách Hóa Sữa Bột",2486,656,0,0,"normal",0,"normal"
214191636,"Sữa bột thực vật cao cấp từ hạt 'siêu thực phẩm' Hebes Progain HMB dành cho người nhức mỏi cơ 800g","https://tiki.vn/sua-bot-thuc-vat-cao-cap-tu-hat-sieu-thuc-pham-hebes-canxi-danh-cho-nguoi-phong-ngua-loang-xuong-800g-p214191636.html?spid=214191637",10418,"Dinh dưỡng cho người lớn","Đồ chơi - Mẹ & Bé",650000.0,650000.0,0.0,"",0.0,0.0,1.0,1.0,1.0,5.0,0.0,1.0,"HEBES","Việt Nam",60659.0,"RV NUTRITION",0,0,1,0,"normal",0,"normal"
202243281,"Sữa Cho Người Lớn Tuổi, Người Ốm Bệnh Etomil Perfect 900G - Dinh Dưỡng Vàng Cho Người Cao Tuổi, Hương Vị Dễ Uống","https://tiki.vn/sua-cho-nguoi-lon-tuoi-nguoi-om-benh-etomil-perfect-900g-dinh-duong-vang-cho-nguoi-cao-tuoi-huong-vi-de-uong-p202243281.html?spid=202243282",10418,"Dinh dưỡng cho người lớn","Đồ chơi - Mẹ & Bé",545000.0,545000.0,0.0,2.0,0.0,0.0,1.0,1.0,1.0,8.0,0.0,1.0,"Etomil","Việt Nam",7422.0,"Nutri Miền Nam",38,0,0,0,"normal",0,"normal"
194134610,"Bộ quà tặng combo 2 Sữa Bột Anlene Gold Hương Vanilla (Hộp Thiếc 800g) tặng 1 lon 400g","https://tiki.vn/combo-2-sua-bot-anlene-gold-5x-huong-vanilla-hop-thiec-800g-tang-am-dun-sieu-toc-rang-dong-p194134610.html?spid=194134612",10418,"Dinh dưỡng cho người lớn","Đồ chơi - Mẹ & Bé",1284000.0,1365000.0,6.0,425.0,4.8,29.0,1.0,0.0,1.0,7.0,0.0,1.0,"Anlene","Malaysia",1.0,"Tiki Trading",5572686,511829,1,0,"normal",0,"normal"
193410883,"Thùng 12 lon sữa bột dinh dưỡng Morinaga Nutritional Milk Powder PLUS 300g","https://tiki.vn/thung-12-lon-sua-bot-morinaga-nutritional-milk-powder-plus-300g-p193410883.html?spid=193410884",10418,"Dinh dưỡng cho người lớn","Đồ chơi - Mẹ & Bé",5534000.0,5534000.0,0.0,"",0.0,0.0,1.0,1.0,1.0,5.0,0.0,1.0,"Morinaga","Nhật Bản",142922.0,"Hồng Đăng Shop",19,7,0,0,"normal",0,"normal"
192186585,"Thùng 24 chai sữa pha sẵn Glucerna 220ml/Chai","https://tiki.vn/thung-24-chai-sua-pha-san-glucerna-220ml-chai-p192186585.html?spid=192186586",10418,"Dinh dưỡng cho người lớn","Đồ chơi - Mẹ & Bé",1350000.0,1350000.0,0.0,11.0,5.0,2.0,1.0,1.0,1.0,5.0,0.0,1.0,"Glucerna","Hà Lan",131706.0,"Bách Hóa Sữa Bột",2486,656,0,0,"normal",0,"normal"
192184521,"Thùng 30 chai sữa pha sẵn Glucerna 220ml/Chai","https://tiki.vn/thung-30-chai-sua-pha-san-glucerna-220ml-chai-p192184521.html?spid=192184522",10418,"Dinh dưỡng cho người lớn","Đồ chơi - Mẹ & Bé",1729000.0,1729000.0,0.0,4.0,5.0,2.0,1.0,1.0,1.0,5.0,0.0,1.0,"Glucerna","Hà Lan",131706.0,"Bách Hóa Sữa Bột",2486,656,0,0,"normal",0,"normal"
171256569,"COMBO 2 hộp sữa bột Nguyên kem nutifood loại 900g dinh dưỡng hàng ngày cho cả gia đình","https://tiki.vn/combo-2-hop-sua-bot-nguyen-kem-nutifood-loai-900g-dung-cho-ca-gia-dinh-qua-tang-khan-mem-min-p171256569.html?spid=171256570",10418,"Dinh dưỡng cho người lớn","Đồ chơi - Mẹ & Bé",465000.0,570000.0,18.0,4.0,5.0,1.0,1.0,1.0,1.0,6.0,1.0,1.0,"NutiFood","Việt Nam",3348.0,"SHOP 57",1658,530,0,0,"normal",0,"normal"
160291134,"Combo 2 hộp Sữa Bột Nutifood Enplus Gold (900g) – DD hàng ngày cho người trưởng thành, Đặc biệt cho người bệnh-Tặng combo 2 khăn đa năng mềm mịm","https://tiki.vn/combo-2-hop-sua-bot-nutifood-enplus-gold-900g-dd-hang-ngay-cho-nguoi-truong-thanh-dac-biet-cho-nguoi-benh-tang-combo-2-khan-da-nang-mem-mim-p160291134.html?spid=160291135",10418,"Dinh dưỡng cho người lớn","Đồ chơi - Mẹ & Bé",1070000.0,1260000.0,15.0,"",0.0,0.0,1.0,1.0,1.0,5.0,1.0,1.0,"NutiFood","Việt Nam",3348.0,"SHOP 57",1658,530,0,0,"normal",0,"normal"
112134867,"Sữa Peptamen Nestle 400g","https://tiki.vn/sua-peptamen-nestle-400g-p112134867.html?spid=112134868",10418,"Dinh dưỡng cho người lớn","Đồ chơi - Mẹ & Bé",595000.0,595000.0,0.0,181.0,4.8,30.0,1.0,1.0,1.0,4.0,0.0,1.0,"Nestlé","Thụy Sỹ",106246.0,"HH Nutrition Store",158,0,0,0,"normal",0,"normal"
111757445,"Sữa Fortimel Protein hương vani/ hương dâu 125ml (4 chai/lốc)","https://tiki.vn/sua-fortimel-protein-huong-vani-huong-dau-125ml-4-chai-loc-p111757445.html?spid=111757449",10418,"Dinh dưỡng cho người lớn","Đồ chơi - Mẹ & Bé",420000.0,420000.0,0.0,18.0,5.0,2.0,1.0,1.0,1.0,3.0,0.0,1.0,"Nutricia","Hà Lan",106246.0,"HH Nutrition Store",158,0,0,0,"normal",0,"normal"
111717745,"Sữa bột Nutricare Gastro dinh dưỡng y học cho người viêm dạ dày, rối loạn tiêu hóa (900g)","https://tiki.vn/sua-bot-nutricare-gastro-dinh-duong-y-hoc-cho-nguoi-viem-da-day-roi-loan-tieu-hoa-900g-p111717745.html?spid=111717746",10418,"Dinh dưỡng cho người lớn","Đồ chơi - Mẹ & Bé",677454.0,677454.0,0.0,86.0,5.0,13.0,1.0,1.0,1.0,5.0,0.0,1.0,"Nutricare","Việt Nam",190171.0,"CanaNaMart",805,721,0,0,"normal",0,"normal"
111708907,"Sữa bột Fortimel Vanilla 335g","https://tiki.vn/sua-bot-fortimel-vanilla-335g-p111708907.html?spid=111708908",10418,"Dinh dưỡng cho người lớn","Đồ chơi - Mẹ & Bé",539280.0,539280.0,0.0,78.0,5.0,9.0,1.0,1.0,1.0,5.0,0.0,1.0,"Nutricia","Hà Lan",106246.0,"HH Nutrition Store",158,0,0,0,"normal",0,"normal"
110308330,"Sữa bột Nutricare Bone phòng chống loãng xương sụn khớp cho người lớn tuổi (850g)","https://tiki.vn/lon-900g-sua-bot-nutricare-bone-cho-nguoi-lon-tuoi-dinh-duong-phong-chong-loang-xuong-cai-thien-sun-khop-p110308330.html?spid=110308335",10418,"Dinh dưỡng cho người lớn","Đồ chơi - Mẹ & Bé",435928.0,435928.0,0.0,113.0,5.0,16.0,1.0,1.0,1.0,10.0,0.0,1.0,"Nutricare","Việt Nam",190171.0,"CanaNaMart",805,721,0,0,"normal",0,"normal"
110307857,"Sữa bột Nutricare Gold bổ sung dinh dưỡng cho người lớn tuổi, người suy nhược cơ thể (850g)","https://tiki.vn/sua-bot-nutricare-gold-bo-sung-dinh-duong-cho-nguoi-lon-tuoi-nguoi-suy-nhuoc-co-the-900g-p110307857.html?spid=110307861",10418,"Dinh dưỡng cho người lớn","Đồ chơi - Mẹ & Bé",589091.0,589091.0,0.0,195.0,4.7,19.0,1.0,1.0,1.0,6.0,0.0,1.0,"Nutricare","Việt Nam",190171.0,"CanaNaMart",805,721,0,0,"normal",0,"normal"
101758204,"BỘT NGŨ CỐC MUM MUM 2 (200G) - MUM MUM 2 CEREAL POWDER ","https://tiki.vn/bot-ngu-coc-mum-mum-2-200g-mum-mum-2-cereal-powder-p101758204.html?spid=101758205",10418,"Dinh dưỡng cho người lớn","Đồ chơi - Mẹ & Bé",110000.0,110000.0,0.0,10.0,0.0,0.0,1.0,1.0,1.0,4.0,1.0,1.0,"Trà Hùng Phát","Việt Nam",25082.0,"Trà Hùng Phát",604,164,0,0,"normal",0,"normal"
98902481,"Sữa Lean Pro Thyro Dinh Dưỡng Tăng Cường Sức Khỏe Tuyến Giáp 900g","https://tiki.vn/sua-lean-pro-thyro-dinh-duong-tang-cuong-suc-khoe-tuyen-giap-900g-p98902481.html?spid=98902482",10418,"Dinh dưỡng cho người lớn","Đồ chơi - Mẹ & Bé",684000.0,684000.0,0.0,120.0,4.5,17.0,1.0,1.0,1.0,7.0,0.0,1.0,"Nutricare","Việt Nam",89702.0,"NUTRISS",312,82,0,0,"normal",0,"normal"
43388636,"Ngưu chương chi - Antrodia cinnamomea","https://tiki.vn/nguu-chuong-chi-antrodia-cinnamomea-p43388636.html?spid=43388637",10418,"Dinh dưỡng cho người lớn","Đồ chơi - Mẹ & Bé",2300000.0,2300000.0,0.0,15.0,5.0,1.0,1.0,1.0,1.0,5.0,0.0,1.0,"Nature Foods","Taiwan",94209.0,"Đại Chính Quang",0,0,0,0,"normal",0,"normal"
42688734,"BỘ 2 LON SỮA BỘT NGUYÊN KEM CÓ ĐƯỜNG VINAMILK DINH DƯỠNG - 900G","https://tiki.vn/bo-2-lon-sua-bot-nguyen-kem-co-duong-vinamilk-dinh-duong-900g-p42688734.html?spid=75701787",10418,"Dinh dưỡng cho người lớn","Đồ chơi - Mẹ & Bé",508000.0,508000.0,0.0,28.0,4.8,6.0,1.0,1.0,1.0,7.0,0.0,1.0,"Vinamilk","Việt Nam",103335.0,"Shop Sữa Hà Phương",4427,906,0,0,"normal",0,"normal"
42688724,"BỘ 4 HỘP SỮA BỘT NGUYÊN KEM VINAMILK DINH DƯỠNG CÓ ĐƯỜNG - GIÚP DUY TRÌ VÀ PHÁT TRIỂN THỂ LỰC - 400G","https://tiki.vn/bo-4-hop-sua-bot-nguyen-kem-vinamilk-dinh-duong-co-duong-giup-duy-tri-va-phat-trien-the-luc-400g-p42688724.html?spid=195150028",10418,"Dinh dưỡng cho người lớn","Đồ chơi - Mẹ & Bé",400000.0,400000.0,0.0,5.0,5.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,"Vinamilk","Việt Nam",103335.0,"Shop Sữa Hà Phương",4427,906,0,0,"normal",0,"normal"
42348129,"BỘ 2 LON SỮA BỘT VINAMILK CANXIPRO 400G","https://tiki.vn/bo-2-lon-sua-bot-vinamilk-canxipro-400g-p42348129.html?spid=54040809",10418,"Dinh dưỡng cho người lớn","Đồ chơi - Mẹ & Bé",615000.0,615000.0,0.0,26.0,5.0,12.0,1.0,1.0,1.0,5.0,0.0,1.0,"Vinamilk","Việt Nam",103335.0,"Shop Sữa Hà Phương",4427,906,0,0,"normal",0,"normal"
42347080,"BỘ 2 LON SỮA BỘT VINAMILK CANXIPRO 900G","https://tiki.vn/bo-2-lon-sua-bot-vinamilk-canxipro-900g-p42347080.html?spid=74511415",10418,"Dinh dưỡng cho người lớn","Đồ chơi - Mẹ & Bé",1185000.0,1185000.0,0.0,33.0,5.0,13.0,1.0,1.0,1.0,2.0,0.0,1.0,"Vinamilk","Việt Nam",103335.0,"Shop Sữa Hà Phương",4427,906,0,0,"normal",0,"normal"
40957979,"THỰC PHẨM BỔ SUNG VI CHẤT DINH DƯỠNG DÙNG CHO NGƯỜI TIỂU ĐƯỜNG HOẶC GIẢM CÂN CÓ CHỨA MATCHA KOOBEME","https://tiki.vn/thuc-pham-bo-sung-vi-chat-dinh-duong-dung-cho-nguoi-tieu-duong-hoac-giam-can-co-chua-matcha-koobeme-p40957979.html?spid=40957980",10418,"Dinh dưỡng cho người lớn","Đồ chơi - Mẹ & Bé",415000.0,415000.0,0.0,5.0,0.0,0.0,1.0,1.0,1.0,3.0,0.0,1.0,"KOOBEME","",1107.0,"NTR Holding",142,22,0,0,"normal",0,"normal"
40715571,"Sữa Meta Max Nutricare Dinh Dưỡng Hỗ Trợ Tiêu Hóa (300g)","https://tiki.vn/sua-meta-max-nutricare-dinh-duong-ho-tro-tieu-hoa-300g-p40715571.html?spid=40715572",10418,"Dinh dưỡng cho người lớn","Đồ chơi - Mẹ & Bé",215000.0,215000.0,0.0,266.0,5.0,10.0,1.0,1.0,1.0,5.0,0.0,1.0,"Nutricare","Việt Nam",89702.0,"NUTRISS",312,82,0,0,"normal",0,"normal"
40715566,"Sữa Lean Pro Hope Dành Cho Bệnh Nhân Ung Thư","https://tiki.vn/sua-lean-pro-hope-danh-cho-benh-nhan-ung-thu-p40715566.html?spid=40715570",10418,"Dinh dưỡng cho người lớn","Đồ chơi - Mẹ & Bé",800000.0,800000.0,0.0,82.0,4.0,6.0,1.0,1.0,1.0,1.0,0.0,1.0,"Nutricare","Việt Nam",89702.0,"NUTRISS",312,82,0,0,"normal",0,"normal"
40715551,"Sữa Lean Pro 10+ Nutricare Dành Cho Bệnh Nhân Trước, Trong Và Sau Quá Trình Phẫu Thuật","https://tiki.vn/sua-lean-pro-10-nutricare-danh-cho-benh-nhan-truoc-trong-va-sau-qua-trinh-phau-thuat-p40715551.html?spid=40715555",10418,"Dinh dưỡng cho người lớn","Đồ chơi - Mẹ & Bé",780000.0,780000.0,0.0,124.0,4.7,21.0,1.0,1.0,1.0,1.0,0.0,1.0,"Nutricare","Việt Nam",89702.0,"NUTRISS",312,82,0,0,"normal",0,"normal"
40715546,"Sữa Lean Pro Thyro Dinh Dưỡng Tăng Cường Sức Khỏe Tuyến Giáp","https://tiki.vn/sua-lean-pro-thyro-dinh-duong-tang-cuong-suc-khoe-tuyen-giap-p40715546.html?spid=40715548",10418,"Dinh dưỡng cho người lớn","Đồ chơi - Mẹ & Bé",342000.0,342000.0,0.0,527.0,4.7,56.0,1.0,1.0,1.0,5.0,0.0,1.0,"Nutricare","Việt Nam",89702.0,"NUTRISS",312,82,0,0,"normal",0,"normal"
40715526,"Sữa Lean Max Bone Người Loãng Xương","https://tiki.vn/sua-lean-max-bone-nutricare-nguoi-loang-xuong-p40715526.html?spid=40715529",10418,"Dinh dưỡng cho người lớn","Đồ chơi - Mẹ & Bé",300000.0,300000.0,0.0,199.0,4.6,16.0,1.0,1.0,1.0,1.0,0.0,1.0,"Nutricare","Việt Nam",89702.0,"NUTRISS",312,82,0,0,"normal",0,"normal"
277604378,"Chai Sữa Tắm Gội cho bé Carrie Junior hương trái cây thiên nhiên 280g","https://tiki.vn/chai-sua-tam-goi-cho-be-carrie-junior-huong-trai-cay-thien-nhien-280g-p277604378.html?spid=277604390",11601,"Đồ dùng cho bé","Đồ chơi - Mẹ & Bé",69000.0,90000.0,23.0,27.0,5.0,2.0,1.0,0.0,1.0,4.0,0.0,1.0,"Carrie Junior","Malaysia",1.0,"Tiki Trading",5572686,511829,1,0,"normal",0,"normal"
277604296,"Chai Sữa Tắm Gội cho bé Carrie Junior hương trái cây thiên nhiên 700g - 3 mùi hương","https://tiki.vn/chai-sua-tam-goi-cho-be-carrie-junior-huong-trai-cay-thien-nhien-700g-3-mui-huong-p277604296.html?spid=277604306",11601,"Đồ dùng cho bé","Đồ chơi - Mẹ & Bé",130000.0,193000.0,33.0,127.0,5.0,3.0,1.0,0.0,1.0,4.0,0.0,1.0,"Carrie Junior","Malaysia",1.0,"Tiki Trading",5572686,511829,1,0,"normal",0,"normal"
276919808,"DỤNG CỤ HÚT MŨI BÓP CHO BÉ KUKU - KU5373A","https://tiki.vn/dung-cu-hut-mui-bop-cho-be-kuku-ku5373a-p276919808.html?spid=276919810",11601,"Đồ dùng cho bé","Đồ chơi - Mẹ & Bé",67500.0,75000.0,10.0,2.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,"Ku.Ku Duckbill","Đài Loan",359776.0,"KuKuduckbill VN Official Store",15,5,1,0,"normal",0,"normal"
276754956,"SET 2 Nút Silicone Bọc Cạnh Bàn Ghế Bịt Góc Chống Va Đập Bảo Vệ An Toàn Cho Bé Tròn & Vuông Keo Dán 3M","https://tiki.vn/set-2-nut-silicone-boc-canh-ban-ghe-bit-goc-chong-va-dap-bao-ve-an-toan-cho-be-tron-vuong-keo-dan-3m-p276754956.html?spid=276754960",11601,"Đồ dùng cho bé","Đồ chơi - Mẹ & Bé",12500.0,18000.0,31.0,37.0,4.0,2.0,1.0,1.0,1.0,12.0,1.0,1.0,"GUANG MING","Trung Quốc",167037.0,"Hamart Gia Dụng Tiện Lợi",1379,604,0,0,"normal",0,"normal"
276328370,"Nước giặt thảo mộc cho bé Arau Baby - Bình 800ml","https://tiki.vn/nuoc-giat-thao-moc-cho-be-arau-baby-binh-800ml-p276328370.html?spid=276328371",11601,"Đồ dùng cho bé","Đồ chơi - Mẹ & Bé",192000.0,199000.0,4.0,8.0,0.0,0.0,1.0,0.0,1.0,7.0,0.0,1.0,"Arau Baby","Nhật Bản",1.0,"Tiki Trading",5572686,511829,1,0,"normal",0,"normal"
276328342,"Nước rửa bình thảo mộc cho bé Arau Baby - Túi 450ml","https://tiki.vn/nuoc-rua-binh-thao-moc-cho-be-arau-baby-tui-450ml-p276328342.html?spid=276328343",11601,"Đồ dùng cho bé","Đồ chơi - Mẹ & Bé",125000.0,129000.0,3.0,64.0,5.0,2.0,1.0,0.0,1.0,5.0,0.0,1.0,"Arau Baby","Nhật Bản",1.0,"Tiki Trading",5572686,511829,1,0,"normal",0,"normal"
276295471,"Set 12 miếng silicon bọc cạnh góc bàn bảo vệ bé không bị thương khi va đập ","https://tiki.vn/set-12-mieng-silicon-boc-canh-goc-ban-bao-ve-be-khong-bi-thuong-khi-va-dap-p276295471.html?spid=276295472",11601,"Đồ dùng cho bé","Đồ chơi - Mẹ & Bé",55000.0,65000.0,15.0,22.0,5.0,2.0,1.0,1.0,1.0,6.0,0.0,1.0,"PEAFLO","Trung Quốc / Singapore / Việt Nam",115414.0,"Gold",4352,846,0,0,"normal",0,"normal"
275868061,"Kem chống nắng SPF50 + Babycoccole 0M","https://tiki.vn/kem-chong-nang-spf50-babycoccole-0m-p275868061.html?spid=275868114",11601,"Đồ dùng cho bé","Đồ chơi - Mẹ & Bé",493200.0,548000.0,10.0,15.0,5.0,3.0,1.0,0.0,1.0,9.0,0.0,1.0,"Babycoccole","Italia",1.0,"Tiki Trading",5572686,511829,1,0,"normal",0,"normal"
275860431,"Gặm nướu tròn RICHELL Nhật có hộp đựng | Baby cho bé","https://tiki.vn/gam-nuou-tron-p275860431.html?spid=275861543",11601,"Đồ dùng cho bé","Đồ chơi - Mẹ & Bé",146000.0,146291.0,0.0,13.0,5.0,1.0,1.0,0.0,1.0,6.0,0.0,1.0,"Richell","Việt Nam",1.0,"Tiki Trading",5572686,511829,1,0,"normal",0,"normal"
275849417,"Sữa Tắm Gội Cho Bé 3 Trong 1 NEUTRADERM Làm Sạch Nhẹ Nhàng An Toàn Cho Da Bé","https://tiki.vn/sua-tam-goi-cho-be-3-trong-1-neutraderm-lam-sach-nhe-nhang-an-toan-cho-da-be-dung-tich-p275849417.html?spid=275849421",11601,"Đồ dùng cho bé","Đồ chơi - Mẹ & Bé",210000.0,210000.0,0.0,2.0,3.5,2.0,1.0,1.0,1.0,5.0,0.0,1.0,"NEUTRADERM","Pháp",332941.0,"NEUTRADERM STORE",2,0,1,0,"normal",0,"normal"
275722410,"Dây đai an toàn cho trẻ khi đi xe máy - mẫu giao ngẫu nhiên","https://tiki.vn/day-dai-an-toan-cho-tre-khi-di-xe-may-mau-giao-ngau-nhien-p275722410.html?spid=275722412",11601,"Đồ dùng cho bé","Đồ chơi - Mẹ & Bé",180000.0,180000.0,0.0,13.0,5.0,1.0,1.0,1.0,1.0,7.0,0.0,1.0,"Nhà của Mẹ","China / Vietnam",96274.0,"NHÀ CỦA MẸ",6955,675,0,0,"normal",0,"normal"
275428279,"Combo 2 Bộ Đệm Lót Đầu Gối Cho Bé Tập Bò - Hàng chính hãng (giao màu ngẫu nhiên)","https://tiki.vn/combo-2-bo-de-m-lo-t-da-u-go-i-cho-be-ta-p-bo-hang-chinh-hang-giao-ma-u-nga-u-nhien-p275428279.html?spid=275428280",11601,"Đồ dùng cho bé","Đồ chơi - Mẹ & Bé",49000.0,98000.0,50.0,8.0,0.0,0.0,1.0,1.0,1.0,7.0,0.0,1.0,"PaKaSa","Trung Quốc",137411.0,"Phụ Kiện Store 76",15485,2657,0,0,"normal",0,"normal"
275376773,"COMBO 3 THANH CHẮN GIƯỜNG KHỦNG LONG - ANH LAM STORE - AN TOÀN CHO BÉ","https://tiki.vn/combo-3-thanh-chan-giuong-khung-long-anh-lam-store-an-toan-cho-be-p275376773.html?spid=275376775",11601,"Đồ dùng cho bé","Đồ chơi - Mẹ & Bé",1050000.0,1050000.0,0.0,8.0,4.0,2.0,1.0,1.0,1.0,4.0,1.0,1.0,"Anh Lam Store","Trung Quốc / Singapore / Việt Nam",236185.0,"Minhlam Store",2765,1707,0,0,"normal",0,"normal"
275156025,"Tắm Gội 2 Trong 1 Chiết Xuất Jojoba/Hoa Hướng Dương 50ml - Bao Bì Mới","https://tiki.vn/tam-goi-2-trong-1-chiet-xuat-jojoba-hoa-huong-duong-50ml-bao-bi-moi-p275156025.html?spid=275156027",11601,"Đồ dùng cho bé","Đồ chơi - Mẹ & Bé",50000.0,50000.0,0.0,214.0,0.0,0.0,1.0,1.0,1.0,3.0,0.0,1.0,"Pigeon","Việt Nam",185714.0,"PIGEON OFFICIAL STORE",2979,2404,1,0,"normal",0,"normal"
274498263,"Combo 2 chai Sữa Tắm/Gội Pigeon 700ml - Bao bì mới 2024","https://tiki.vn/combo-2-chai-sua-tam-goi-pigeon-700ml-bao-bi-moi-2024-p274498263.html?spid=274498304",11601,"Đồ dùng cho bé","Đồ chơi - Mẹ & Bé",458000.0,458000.0,0.0,16.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,"Pigeon","Việt Nam",185714.0,"PIGEON OFFICIAL STORE",2979,2404,1,0,"normal",0,"normal"
273745170,"Cuộn xốp bọc cạnh bàn bịt góc chữ L bảo vệ chống sốc chống va chạm êm dày Legaxi","https://tiki.vn/cuon-xop-boc-canh-ban-bit-goc-chu-l-bao-ve-chong-soc-chong-va-cham-em-day-legaxi-p273745170.html?spid=273745174",11601,"Đồ dùng cho bé","Đồ chơi - Mẹ & Bé",27000.0,27000.0,0.0,106.0,5.0,1.0,1.0,1.0,1.0,9.0,1.0,1.0,"Legaxi","Việt Nam",3196.0,"Legaxi Official",8785,726,1,0,"normal",0,"normal"
272052432,"Đai đi xe máy BH Kids an toàn cho bé (từ 1 đến 10 tuổi), chống bụi bẩn, thoáng khí, chắc chắn, phát sáng ban đêm","https://tiki.vn/dai-di-xe-may-bh-kids-an-toan-cho-be-tu-1-den-10-tuoi-chong-bui-ban-thoang-khi-chac-chan-phat-sang-ban-dem-p272052432.html?spid=272052437",11601,"Đồ dùng cho bé","Đồ chơi - Mẹ & Bé",149000.0,149000.0,0.0,13.0,0.0,0.0,1.0,1.0,1.0,12.0,1.0,1.0,"BH Kids","Anh, Việt Nam",171841.0,"BH Kids",2,4,1,0,"normal",0,"normal"
264021429,"Chiếu Điều Hòa Cao Su Non UNMEI Họa Tiết 5D Kèm Gối Cho Bé Yêu Hàng Loại Đẹp (KT 60x120cm)","https://tiki.vn/chieu-dieu-hoa-cao-su-non-unmei-hoa-tiet-5d-kem-goi-cho-be-yeu-hang-loai-dep-kt-60x120cm-p264021429.html?spid=264021431",11601,"Đồ dùng cho bé","Đồ chơi - Mẹ & Bé",250000.0,250000.0,0.0,11.0,5.0,2.0,1.0,1.0,1.0,2.0,0.0,1.0,"unmei","Việt Nam",283368.0,"Unmei Official",91,26,1,0,"normal",0,"normal"
212326176,"Xe tập đi cho bé - Xe tập đi khung kim loại có bàn ăn dặm, tay đẩy chắc chắn, kèm đồ chơi và nhạc cho bé - XTD616","https://tiki.vn/xe-tap-di-cho-be-xe-tap-di-khung-kim-loai-co-ban-an-dam-tay-day-chac-chan-kem-do-choi-va-nhac-cho-be-xtd616-p212326176.html?spid=212326177",11601,"Đồ dùng cho bé","Đồ chơi - Mẹ & Bé",473000.0,473000.0,0.0,26.0,4.5,5.0,1.0,1.0,1.0,7.0,0.0,1.0,"VINANOI","Việt Nam",986.0,"Vinanoi Official Store",335,0,1,0,"normal",0,"normal"
204464247,"Khăn xô, Khăn Sữa UNMEI cho bé - Set 10 Khăn sữa xuất nhật 3 lớp ( 10 cái / bich) - Có bán lẻ 2 chiếc","https://tiki.vn/khan-xo-khan-sua-unmei-cho-be-set-10-khan-sua-xuat-nhat-3-lop-10-cai-bich-co-ban-le-2-chiec-p204464247.html?spid=205966328",11601,"Đồ dùng cho bé","Đồ chơi - Mẹ & Bé",43000.0,43000.0,0.0,22.0,0.0,0.0,1.0,1.0,1.0,6.0,0.0,1.0,"unmei","Việt Nam",283368.0,"Unmei Official",91,26,1,0,"normal",0,"normal"
